2026-03-22 21:10:15.8062|Microsoft.Extensions.Diagnostics.HealthChecks.DefaultHealthCheckService|ERROR|Health check VEOSolutionsDB with status Unhealthy completed after 0.1801ms with message '(null)'|GET|https://myveodesignstudio.com/health|Go-http-client/2.0|10.122.1.180|
2026-05-20 14:46:49.2269|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=5a4b597f-041d-4098-8152-e35e17174497, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/5a4b597f-041d-4098-8152-e35e17174497/images/first?organizationId=143d6e33-928d-4d7b-adc9-93fd03a40e4a&timestamp=1779306409115|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-05-20 14:57:55.5928|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=2bff7a5e-f1e2-431c-8e5d-c99034fb415b, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/2bff7a5e-f1e2-431c-8e5d-c99034fb415b/images/first?organizationId=e71b0e83-505e-4759-83a1-753e9dc76ecb|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-20 14:57:55.5928|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=1f0bee5c-77ed-413b-af5d-80ff073c1b2c, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/1f0bee5c-77ed-413b-af5d-80ff073c1b2c/images/first?organizationId=e71b0e83-505e-4759-83a1-753e9dc76ecb|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-20 15:24:24.3102|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=3d0ad94e-0622-483b-9521-a15961d32b9b, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/3d0ad94e-0622-483b-9521-a15961d32b9b/images/first?organizationId=1216fbba-df77-4a39-bf1e-aa6373a4c070&timestamp=1779308664545|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-20 15:24:24.3102|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=b038da56-e107-4c45-bbd5-c8177cc25953, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/b038da56-e107-4c45-bbd5-c8177cc25953/images/first?organizationId=1216fbba-df77-4a39-bf1e-aa6373a4c070&timestamp=1779308664545|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-20 15:35:11.2772|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=e583076c-8a7d-4a3f-aa9c-acac77b17fc2, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/e583076c-8a7d-4a3f-aa9c-acac77b17fc2/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779309310725|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-20 15:35:45.4849|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=9d043a4f-0c72-4d35-9ead-5b36a9c1d9bc, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/9d043a4f-0c72-4d35-9ead-5b36a9c1d9bc/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779309345328|Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-20 16:02:52.3415|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=e1321f7a-2fbc-4dd7-ab58-c6f7ad78c236, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/e1321f7a-2fbc-4dd7-ab58-c6f7ad78c236/images/first?organizationId=58f2be36-9e07-47bc-b0dc-ac56b1c66695&timestamp=1779310970972|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-05-20 16:41:31.7174|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=d42ff5a1-2fdc-4725-b132-ec0093dbe5d4, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/d42ff5a1-2fdc-4725-b132-ec0093dbe5d4/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779313288413|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-20 17:50:57.9732|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=02406d87-8ae1-4573-846b-8f11240acf68, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/02406d87-8ae1-4573-846b-8f11240acf68/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-20 20:38:03.0334|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=103d22a1-1a58-430d-a645-825c3fbc0d75, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/103d22a1-1a58-430d-a645-825c3fbc0d75/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779327483120|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-05-20 21:48:50.5897|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=546dfee3-77be-43a6-ad24-9954c0ef8289, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/546dfee3-77be-43a6-ad24-9954c0ef8289/images/first?organizationId=b0b17f70-fa54-4d32-822e-81c04c53b79c&timestamp=1779331614685|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-05-21 10:17:04.4292|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=7696aaee-4404-4456-ab4f-6ca87113052c, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/7696aaee-4404-4456-ab4f-6ca87113052c/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779376623639|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 10:43:48.9632|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=d21e70f4-451c-4fa1-8a34-d0bb77fae6b3, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://myveodesignstudio.com/api/gpc/products/d21e70f4-451c-4fa1-8a34-d0bb77fae6b3/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b&timestamp=1779378225891|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 10:43:48.9632|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=24d1f991-ce67-451a-9a2e-6dadf76e14b6, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://myveodesignstudio.com/api/gpc/products/24d1f991-ce67-451a-9a2e-6dadf76e14b6/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b&timestamp=1779378225891|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 10:43:48.9632|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=20255795-487c-429a-b608-1a9103b4d592, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://myveodesignstudio.com/api/gpc/products/20255795-487c-429a-b608-1a9103b4d592/images/first?organizationId=6b15285f-ae35-4184-b799-9a8362fc2c0b&timestamp=1779378225890|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 14:05:27.7153|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=7db6b06b-8450-470a-a69c-1614bb68a7c4, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/7db6b06b-8450-470a-a69c-1614bb68a7c4/images/first?organizationId=6a2703fe-4b03-46de-81fd-1204926e916d|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-21 14:05:27.7153|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=19d2473c-14e9-4841-935e-569f9176a3d8, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/19d2473c-14e9-4841-935e-569f9176a3d8/images/first?organizationId=6a2703fe-4b03-46de-81fd-1204926e916d|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-21 14:28:51.4725|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=147f86b9-fd97-4cd8-aa8e-771f7b4ac672, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/147f86b9-fd97-4cd8-aa8e-771f7b4ac672/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779391461208|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 14:28:51.4725|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=15a5d10b-5919-443c-b61e-d148f9573528, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/15a5d10b-5919-443c-b61e-d148f9573528/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779391461243|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 14:28:51.4725|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=31aba592-932d-4ced-ad50-f868dde71d39, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/31aba592-932d-4ced-ad50-f868dde71d39/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779391461242|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 14:28:51.4725|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=ff6246be-751b-4b00-aa15-af07f9b72808, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/ff6246be-751b-4b00-aa15-af07f9b72808/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779391461244|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 14:28:51.4725|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=238fd6f7-3d3a-4d9b-b53d-0a791cdf63a3, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/238fd6f7-3d3a-4d9b-b53d-0a791cdf63a3/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779391461240|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 14:28:51.4725|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=f19c4c67-4530-4760-a56d-bea4d3943c36, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/f19c4c67-4530-4760-a56d-bea4d3943c36/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779391461240|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 14:28:51.4725|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=cb53e72d-ae18-40f7-9934-df263cb36f81, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/cb53e72d-ae18-40f7-9934-df263cb36f81/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779391461242|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 15:15:46.5708|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=bf5772ed-e91f-432b-ae5f-dcbfc247070c, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/bf5772ed-e91f-432b-ae5f-dcbfc247070c/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779394546362|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 15:15:46.5708|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=a53f9d2f-6580-4b3d-94b9-1a1aaae043cf, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/a53f9d2f-6580-4b3d-94b9-1a1aaae043cf/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779394546362|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 15:17:08.0920|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=088e2e66-bfcd-4a7a-80d0-cd5b97c7049b, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/088e2e66-bfcd-4a7a-80d0-cd5b97c7049b/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779394627894|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 15:17:08.0920|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=93b489f5-b612-47b1-8c87-0efde4c14ff1, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/93b489f5-b612-47b1-8c87-0efde4c14ff1/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779394627894|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 15:20:10.9530|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=2808d492-c15a-4f0a-99e5-bcd930a06822, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/2808d492-c15a-4f0a-99e5-bcd930a06822/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779394810727|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 15:38:51.6930|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=43c05e67-ae68-42df-8c69-086abb31715a, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/43c05e67-ae68-42df-8c69-086abb31715a/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779395930918|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 16:42:52.2534|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=1d9ea637-6f28-4c44-871a-125f16af9538, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/1d9ea637-6f28-4c44-871a-125f16af9538/images/first?organizationId=a6acf7f4-8240-418f-a035-476e476d6e4f&timestamp=1779399772271|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
2026-05-21 17:12:28.1134|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=34fbebd7-53b7-43a4-a4cb-6f0c0b3cf9e6, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/34fbebd7-53b7-43a4-a4cb-6f0c0b3cf9e6/images/first?organizationId=a6acf7f4-8240-418f-a035-476e476d6e4f&timestamp=1779401547249|Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36 Edg/148.0.0.0|10.122.1.180|
2026-05-21 19:34:03.4915|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=feabab94-b0b2-4f65-90ac-26f57f0ad2dd, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/feabab94-b0b2-4f65-90ac-26f57f0ad2dd/images/first?organizationId=16206b02-543e-4e5b-8a6c-08b7d542f0e3|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Safari/537.36 EvoPdf/8.0|127.0.0.1|
2026-05-22 11:22:18.3284|BuildOnTechnologies.VDS.Services.Gpc.GetGpcProductDefaultImage|ERROR|Exception retrieving GPC image for gpcId=9da87f50-cc9b-42e5-809c-788e45c45112, imageSize=full on attempt 1/3. HttpRequestException: The SSL connection could not be established, see inner exception.|GET|https://www.myveodesignstudio.com/api/gpc/products/9da87f50-cc9b-42e5-809c-788e45c45112/images/first?organizationId=44552e5c-1c2e-4fe6-89d2-dfe8d323722d&timestamp=1779466937565|Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36|10.122.1.180|
